
7.96339	2.02044	1.5
7.91461	1.84631	1.5
7.8492	1.68396	1.5
7.8455	1.43763	1.5
7.81193	1.14424	1.5
7.74532	0.96106	1.5
7.73425	0.79341	1.5
7.73979	0.51	1.5
7.6892	0.18792	1.5
7.71404	-0.01872	1.5
7.78419	-0.268	1.5
7.77231	-0.48438	1.5
7.69473	-0.59103	1.5
7.59908	-0.66631	1.5
7.47424	-0.76423	1.5
7.31156	-0.87984	1.5
7.10362	-0.8861	1.5
6.91563	-0.8002	1.5
6.72494	-0.7277	1.5
6.72494	-0.7277	1.5
6.46496	-0.7319	1.5
6.46496	-0.7319	1.5
6.14593	-0.97782	1.5
6.14593	-0.97782	1.5
5.70712	-1.16937	1.5
5.4842	-1.07547	1.5
5.19333	-1.0041	1.5
4.97797	-0.91978	1.5
4.78554	-0.82513	1.5
4.68258	-0.77544	1.5
4.51218	-0.75643	1.5
4.51218	-0.75643	1.5
4.13688	-0.6607	1.5
3.92965	-0.57247	1.5
3.79274	-0.62112	1.5
3.65223	-0.60759	1.5
3.49753	-0.55901	1.5


3.3128	-0.60178	1.5
3.03824	-0.65044	1.5
3.03824	-0.65044	1.5
2.70338	-0.62202	1.5
2.59526	-0.60256	1.5
2.50908	-0.63647	1.5
2.39184	-0.77684	1.5
2.26328	-0.91097	1.5
2.07766	-0.88367	1.5
2.07766	-0.88367	1.5
1.84893	-0.82549	1.5
1.73889	-0.73478	1.5
1.61408	-0.63273	1.5
1.53094	-0.56851	1.5
1.54738	-0.55644	1.5
1.64676	-0.5487	1.5
1.7892	-0.55201	1.5
1.90335	-0.65997	1.5
2.02127	-0.7359	1.5
2.17384	-0.71121	1.5
2.3567	-0.7109	1.5
2.3567	-0.7109	1.5
2.65193	-0.81464	1.5
2.9492	-0.9222	1.5
3.22503	-0.98323	1.5
3.44272	-1.00313	1.5
3.44272	-1.00313	1.5
3.82751	-1.05192	1.5
4.11443	-1.17966	1.5
4.11443	-1.17966	1.5
4.11443	-1.17966	1.5
4.41599	-1.04219	1.5
4.41599	-1.04219	1.5
4.70296	-0.6803	1.5
4.70296	-0.6803	1.5
5.22166	-0.57255	1.5
5.42532	-0.56873	1.5
5.42532	-0.56873	1.5
5.63066	-0.56148	1.5
5.77999	-0.69156	1.5
5.77999	-0.69156	1.5
6.05567	-0.83642	1.5
6.05567	-0.83642	1.5
6.42279	-0.92679	1.5
6.66486	-1.10546	1.5
6.66486	-1.10546	1.5
7.03563	-1.16514	1.5
7.03563	-1.16514	1.5
7.53195	-1.10717	1.5
7.62817	-1.16861	1.5
7.67103	-1.04884	1.5
7.67103	-1.04884	1.5
7.85966	-0.79515	1.5
7.87851	-0.632	1.5
7.93742	-0.38325	1.5
8.01759	-0.13732	1.5
8.04996	-0.00416	1.5
8.02219	0.13362	1.5
7.94822	0.33649	1.5
7.90817	0.58609	1.5
7.89846	0.89265	1.5
7.91	1.12284	1.5
7.92604	1.30736	1.5
7.92314	1.50133	1.5
7.88081	1.71963	1.5
7.88595	1.88925	1.5
7.94691	2.02254	1.5
7.98585	2.15462	1.5
7.99941	2.30698	1.5
7.97944	2.4417	1.5
7.93747	2.58255	1.5
7.93747	2.58255	1.5
7.93747	2.58255	1.5
7.93747	2.58255	1.5
7.90153	3.39986	1.5
7.90153	3.39986	1.5
7.71042	4.22244	1.5
7.71042	4.22244	1.5
7.71042	4.22244	1.5
7.29179	4.48832	1.5
7.29179	4.48832	1.5
6.88397	4.20287	1.5
6.6034	3.84668	1.5
6.6034	3.84668	1.5
6.3204	3.38332	1.5
6.20283	2.93698	1.5
6.20283	2.93698	1.5
6.07717	2.68162	1.5
6.07717	2.68162	1.5
6.23042	2.68204	1.5
6.23042	2.68204	1.5
6.58285	2.60128	1.5
6.58285	2.60128	1.5
7.11288	2.95578	1.5
7.11288	2.95578	1.5
7.52255	3.3171	1.5
7.66518	3.19735	1.5
7.66518	3.19735	1.5
7.82665	3.04399	1.5
7.9271	2.81293	1.5
8.05135	2.54701	1.5
8.13375	2.34053	1.5
8.09487	2.20557	1.5
8.00765	2.10832	1.5
7.93171	2.00897	1.5
7.93171	2.00897	1.5
7.91205	1.69924	1.5
7.87752	1.44434	1.5
7.83333	1.23063	1.5
7.80904	0.96812	1.5
7.78135	0.67746	1.5
7.76172	0.38856	1.5
7.76172	0.38856	1.5
7.71103	0.07684	1.5
7.64458	-0.12657	1.5
7.59997	-0.26486	1.5
7.53245	-0.49091	1.5
7.46295	-0.61958	1.5
7.46295	-0.61958	1.5
7.21164	-0.72856	1.5
6.93502	-0.63804	1.5
6.93502	-0.63804	1.5
6.61133	-0.45853	1.5
6.33139	-0.20311	1.5
6.33139	-0.20311	1.5
6.00333	-0.17906	1.5
5.9046	-0.46876	1.5
5.9046	-0.46876	1.5
5.68474	-0.74485	1.5
5.45632	-0.61245	1.5
5.30307	-0.53033	1.5
5.17101	-0.63807	1.5
5.01305	-0.68254	1.5
4.87725	-0.71842	1.5
4.71111	-0.76714	1.5
4.53372	-0.77776	1.5
4.38308	-0.80241	1.5
4.17812	-0.88818	1.5
4.02658	-0.98012	1.5
3.90301	-1.02173	1.5
3.72467	-1.09666	1.5
3.72467	-1.09666	1.5
3.38607	-1.13611	1.5
3.12316	-1.03241	1.5
2.94166	-1.06964	1.5
2.73626	-1.18727	1.5
2.73626	-1.18727	1.5
2.38992	-1.18788	1.5
2.18514	-1.14861	1.5
1.87064	-1.29242	1.5
1.67085	-1.41644	1.5
1.67085	-1.41644	1.5
1.37341	-1.30845	1.5
1.23449	-1.08656	1.5
1.22593	-0.89324	1.5
1.30933	-0.73438	1.5
1.48162	-0.71151	1.5
1.63193	-0.69935	1.5
1.77226	-0.62977	1.5
1.91949	-0.50518	1.5
1.91949	-0.50518	1.5
2.23101	-0.34622	1.5
2.23101	-0.34622	1.5
2.23101	-0.34622	1.5
2.77062	-0.71576	1.5
3.12206	-1.30285	1.5
3.12206	-1.30285	1.5
3.12206	-1.30285	1.5
3.64903	-1.90837	1.5
3.64903	-1.90837	1.5
4.07415	-1.88077	1.5
4.07415	-1.88077	1.5
4.07415	-1.88077	1.5
4.47789	-1.21859	1.5
4.47789	-1.21859	1.5
4.66522	-0.47546	1.5
4.66522	-0.47546	1.5


4.96928	-0.31092	1.5
4.96928	-0.31092	1.5
5.4269	-0.43455	1.5
5.75255	-0.53944	1.5
6.03594	-0.50167	1.5
6.03594	-0.50167	1.5
6.34529	-0.32943	1.5
6.34529	-0.32943	1.5
6.34529	-0.32943	1.5
6.64212	-0.36415	1.5
6.87435	-0.65353	1.5
6.87435	-0.65353	1.5
7.10787	-0.74499	1.5
7.26876	-0.61222	1.5
7.26876	-0.61222	1.5
7.26876	-0.61222	1.5
7.62517	-0.6777	1.5
7.84805	-0.8782	1.5
7.84805	-0.8782	1.5
8.03817	-0.80181	1.5
7.99577	-0.49097	1.5
7.96765	-0.16447	1.5
7.92891	0.08297	1.5
7.88809	0.35874	1.5
7.88881	0.69945	1.5
7.88981	1.0118	1.5
7.88946	1.293	1.5
7.89549	1.56953	1.5
7.9154	1.95065	1.5
7.89013	2.09792	1.5
7.85683	2.2672	1.5
7.85683	2.2672	1.5
7.91337	2.56366	1.5
7.91337	2.56366	1.5
7.91337	2.56366	1.5
7.91337	2.56366	1.5
7.88355	3.21801	1.5
7.88355	3.21801	1.5
7.64425	3.73792	1.5
7.53167	3.85757	1.5
7.53167	3.85757	1.5
7.39713	4.02151	1.5
7.39713	4.02151	1.5
7.39713	4.02151	1.5
7.03516	3.93927	1.5
6.80855	3.60448	1.5
6.80855	3.60448	1.5
6.5316	3.21107	1.5
6.33537	2.9109	1.5
6.22499	2.69204	1.5
6.18198	2.63803	1.5
6.18495	2.62168	1.5
6.22727	2.63895	1.5
6.34614	2.69503	1.5
6.52491	2.69256	1.5
6.66039	2.73442	1.5
6.822	2.8067	1.5
7.0199	2.79966	1.5
7.23559	2.71281	1.5
7.43453	2.62909	1.5
7.55924	2.6797	1.5
7.70139	2.79716	1.5
7.75961	2.82826	1.5
7.75961	2.82826	1.5
7.88261	2.66446	1.5
7.92203	2.39976	1.5
7.91853	2.09159	1.5
7.89283	1.88695	1.5
7.89253	1.66458	1.5
7.87778	1.40668	1.5
7.85055	1.13321	1.5
7.85055	1.13321	1.5
7.81099	0.65517	1.5
7.82702	0.27119	1.5
7.87941	0.00672	1.5
7.89722	-0.25764	1.5
7.86522	-0.48881	1.5
7.79238	-0.63736	1.5
7.62933	-0.65704	1.5
7.62933	-0.65704	1.5
7.38783	-0.70651	1.5
7.09333	-0.53931	1.5
6.77505	-0.40978	1.5
6.77505	-0.40978	1.5
6.77505	-0.40978	1.5
6.77505	-0.40978	1.5
6.06427	-0.25187	1.5
6.06427	-0.25187	1.5
5.49613	-0.17828	1.5
5.32817	-0.29018	1.5
5.32817	-0.29018	1.5
5.01348	-0.4725	1.5
5.01348	-0.4725	1.5
4.74807	-0.67468	1.5
4.59912	-0.74747	1.5
4.39772	-0.76188	1.5
4.20699	-0.80824	1.5
3.9859	-0.80882	1.5
3.80959	-0.78511	1.5
3.66458	-0.82656	1.5
3.50986	-0.86913	1.5
3.33669	-0.96523	1.5
3.33669	-0.96523	1.5
2.96152	-1.09061	1.5
2.71139	-1.09001	1.5
2.53447	-1.03806	1.5
2.39706	-0.93251	1.5
2.1961	-0.81626	1.5
1.93069	-0.68719	1.5
1.69089	-0.56772	1.5
1.50701	-0.56004	1.5
1.32262	-0.68662	1.5
1.23207	-0.74584	1.5
1.14094	-0.68719	1.5
1.05325	-0.65093	1.5
1.05325	-0.65093	1.5
1.05325	-0.65093	1.5
0.99649	-0.66652	1.5
1.13877	-0.69609	1.5
1.31801	-0.67784	1.5
1.48057	-0.63146	1.5
1.60686	-0.58922	1.5
1.75523	-0.5636	1.5
1.93387	-0.53789	1.5
2.10891	-0.48456	1.5
2.29793	-0.46303	1.5
2.49066	-0.55782	1.5
2.49066	-0.55782	1.5
2.81766	-0.56806	1.5
2.81766	-0.56806	1.5
2.81766	-0.56806	1.5
3.53455	-0.3414	1.5
3.53455	-0.3414	1.5
4.04023	-0.40143	1.5
4.04023	-0.40143	1.5
4.35705	-0.73982	1.5
4.52428	-0.94765	1.5
4.52428	-0.94765	1.5
4.52428	-0.94765	1.5
4.92005	-1.12774	1.5
5.29714	-1.1407	1.5
5.29714	-1.1407	1.5
5.67363	-0.94908	1.5
5.67363	-0.94908	1.5
6.06102	-0.67266	1.5
6.06102	-0.67266	1.5
6.41073	-0.46785	1.5
6.57039	-0.47593	1.5
6.71672	-0.50915	1.5
6.92471	-0.48097	1.5
7.10466	-0.43544	1.5
7.29065	-0.38279	1.5
7.47492	-0.33747	1.5
7.61065	-0.31144	1.5
7.78149	-0.26828	1.5
8.01081	-0.26805	1.5
8.01081	-0.26805	1.5
8.01081	-0.26805	1.5
8.37079	-0.36819	1.5
8.35004	-0.41172	1.5
8.35004	-0.41172	1.5
8.26309	-0.22964	1.5
8.12943	0.05381	1.5
8.06903	0.32729	1.5
8.09906	0.65393	1.5
8.08598	0.9201	1.5
8.00832	1.17773	1.5
7.96834	1.49151	1.5
7.97619	1.7012	1.5
7.98106	1.97805	1.5
7.93456	2.20166	1.5
7.83003	2.35921	1.5


7.75291	2.53738	1.5
7.70316	2.77106	1.5
7.67093	3.01541	1.5
7.67093	3.01541	1.5
7.67093	3.01541	1.5
7.51221	3.2843	1.5
7.37479	3.13827	1.5
7.29185	3.0063	1.5
7.02351	3.06325	1.5
7.02351	3.06325	1.5
6.80506	3.1072	1.5
6.76147	2.95956	1.5
6.63212	2.89545	1.5
6.5383	2.91789	1.5
6.51481	2.92927	1.5
6.48917	2.97077	1.5
6.55874	2.98973	1.5
6.55874	2.98973	1.5
6.75768	3.02544	1.5
7.00768	2.9874	1.5
7.19845	2.87267	1.5
7.34439	2.81097	1.5
7.55791	2.7888	1.5
7.75722	2.75268	1.5
7.88861	2.70246	1.5
8.04034	2.63025	1.5
8.10637	2.60121	1.5
8.10637	2.60121	1.5
7.99976	2.50654	1.5
7.99976	2.50654	1.5
7.84344	2.21898	1.5
7.88361	1.9497	1.5
7.86829	1.71236	1.5
7.82282	1.4589	1.5
7.81465	1.11588	1.5
7.81838	0.80455	1.5
7.80793	0.54872	1.5
7.77693	0.27821	1.5
7.75581	0.03964	1.5
7.74584	-0.07757	1.5
7.67256	-0.35457	1.5
7.60758	-0.55429	1.5
7.52622	-0.7323	1.5
7.52622	-0.7323	1.5
7.25989	-0.84701	1.5
7.00365	-0.72108	1.5
6.77801	-0.64722	1.5
6.53504	-0.59263	1.5
6.53504	-0.59263	1.5
6.27959	-0.51677	1.5
6.13418	-0.51662	1.5
6.13418	-0.51662	1.5
5.96417	-0.72003	1.5
5.96417	-0.72003	1.5
5.7452	-0.8851	1.5
5.49365	-0.6858	1.5
5.49365	-0.6858	1.5
5.49365	-0.6858	1.5
5.12107	-0.40415	1.5
5.12107	-0.40415	1.5
4.78429	-0.25858	1.5
4.78429	-0.25858	1.5
4.24449	-0.47342	1.5
3.96141	-0.77988	1.5
3.77783	-0.87928	1.5
3.54808	-0.95203	1.5
3.33594	-1.09507	1.5
3.14203	-1.25226	1.5
3.14203	-1.25226	1.5
2.8199	-1.20757	1.5
2.61487	-0.91008	1.5
2.41934	-0.72727	1.5
2.21084	-0.6994	1.5
2.0605	-0.71832	1.5
1.92077	-0.74492	1.5
1.77601	-0.76607	1.5
1.61166	-0.75838	1.5
1.45551	-0.79748	1.5
1.28895	-0.82683	1.5
1.19021	-0.8146	1.5
1.16086	-0.80134	1.5
1.20231	-0.75318	1.5
1.28789	-0.71943	1.5
1.42249	-0.79084	1.5
1.57429	-0.90835	1.5
1.86341	-0.99335	1.5
1.86341	-0.99335	1.5
2.3291	-0.9703	1.5
2.5834	-0.94333	1.5
2.8663	-0.98956	1.5
3.07159	-0.93837	1.5
3.31182	-0.83745	1.5
3.31182	-0.83745	1.5
3.59715	-0.7382	1.5
3.75601	-0.66805	1.5
3.95655	-0.58346	1.5
4.17024	-0.50247	1.5
4.35796	-0.46966	1.5
4.35796	-0.46966	1.5
4.66936	-0.45505	1.5
4.66936	-0.45505	1.5
4.99059	-0.5048	1.5
5.1573	-0.57587	1.5
5.1573	-0.57587	1.5
5.55488	-0.50703	1.5
5.55488	-0.50703	1.5
5.96925	-0.47349	1.5
6.09472	-0.57242	1.5
6.23033	-0.66911	1.5
6.3904	-0.73847	1.5
6.54182	-0.63102	1.5
6.74034	-0.55285	1.5
6.74034	-0.55285	1.5
7.08689	-0.84968	1.5
7.08689	-0.84968	1.5
7.6485	-1.07671	1.5
7.70761	-0.85985	1.5
7.78058	-0.71127	1.5
7.86049	-0.62109	1.5
7.93683	-0.41916	1.5
8.00412	-0.17066	1.5
8.07129	0.06946	1.5
8.09961	0.35186	1.5
8.04155	0.62524	1.5
7.95084	0.8451	1.5
7.95084	0.8451	1.5
7.85379	1.33037	1.5
7.83008	1.6755	1.5
7.89395	1.86917	1.5
7.9212	2.06116	1.5
7.88827	2.26635	1.5
7.88827	2.26635	1.5
7.8668	2.70754	1.5
7.80397	3.15666	1.5
7.70891	3.55028	1.5
7.63814	3.62322	1.5
7.51042	3.5847	1.5
7.38293	3.48412	1.5
7.38293	3.48412	1.5
7.19946	3.35429	1.5
7.19946	3.35429	1.5
6.93455	3.44994	1.5
6.77214	3.63358	1.5
6.67758	3.69107	1.5
6.67758	3.69107	1.5
6.52897	3.5187	1.5
6.43983	3.18523	1.5
6.43983	3.18523	1.5
6.34943	2.85673	1.5
6.32646	2.70269	1.5
6.24565	2.51763	1.5
6.18291	2.37268	1.5
6.18291	2.37268	1.5
6.24702	2.45794	1.5
6.44194	2.71447	1.5
6.63886	2.83518	1.5
6.81136	2.84354	1.5
7.00742	2.82771	1.5
7.20604	2.809	1.5
7.34814	2.81413	1.5
7.4383	2.85634	1.5
7.56428	2.88547	1.5
7.70468	2.88523	1.5
7.81371	2.85501	1.5
7.89768	2.78296	1.5
7.92613	2.72699	1.5
7.97496	2.67587	1.5
8.03128	2.5674	1.5
8.10935	2.40925	1.5
8.15354	2.23553	1.5
8.12992	2.05581	1.5
8.05244	1.83276	1.5
7.96717	1.55106	1.5
7.92065	1.34186	1.5
7.95054	1.12851	1.5
7.95054	1.12851	1.5


7.95198	0.76908	1.5
7.86614	0.58578	1.5
7.81658	0.39341	1.5
7.78529	0.22432	1.5
7.79991	0.04844	1.5
7.82966	-0.12561	1.5
7.80725	-0.26375	1.5
7.76451	-0.42983	1.5
7.68261	-0.62822	1.5
7.5475	-0.88398	1.5
7.5475	-0.88398	1.5
7.34763	-1.02037	1.5
7.16273	-0.8417	1.5
6.97093	-0.72125	1.5
6.97093	-0.72125	1.5
6.7085	-0.76497	1.5
6.47584	-0.8055	1.5
6.47584	-0.8055	1.5
6.47584	-0.8055	1.5
6.04898	-0.88399	1.5
5.79528	-0.89511	1.5
5.57126	-0.95255	1.5
5.57126	-0.95255	1.5
5.57126	-0.95255	1.5
5.07567	-1.10539	1.5
5.07567	-1.10539	1.5
4.6495	-0.8871	1.5
4.44456	-0.56707	1.5
4.33354	-0.40455	1.5
4.15482	-0.34243	1.5
4.15482	-0.34243	1.5
3.77667	-0.49089	1.5
3.58732	-0.79209	1.5
3.4234	-0.93838	1.5
3.25163	-0.97966	1.5
3.25163	-0.97966	1.5
2.9345	-1.0311	1.5
2.74015	-1.0467	1.5
2.53915	-1.04037	1.5
2.35333	-0.97935	1.5
2.20443	-0.91043	1.5
2.02733	-0.87836	1.5
1.87428	-0.8077	1.5
1.87428	-0.8077	1.5
1.6418	-0.69282	1.5
1.54737	-0.69541	1.5
1.52181	-0.71631	1.5
1.50653	-0.7041	1.5
1.5282	-0.67437	1.5
1.63087	-0.68098	1.5
1.79055	-0.73446	1.5
1.94369	-0.80143	1.5
2.11363	-0.8935	1.5
2.29492	-0.92107	1.5
2.46861	-0.84391	1.5
2.46861	-0.84391	1.5
2.75253	-0.849	1.5
2.94307	-0.87333	1.5
2.94307	-0.87333	1.5
3.21923	-0.77768	1.5
3.41464	-0.79596	1.5
3.5517	-0.81001	1.5
3.73748	-0.8109	1.5
3.91616	-0.90331	1.5
4.09849	-0.88612	1.5
4.29356	-0.76042	1.5
4.49072	-0.65524	1.5
4.67374	-0.56427	1.5
4.86839	-0.58914	1.5
5.02046	-0.62511	1.5
5.23057	-0.59296	1.5
5.40374	-0.53522	1.5
5.55363	-0.3777	1.5
5.72366	-0.30316	1.5
5.85446	-0.35688	1.5
6.0035	-0.39551	1.5
6.26514	-0.31695	1.5
6.47275	-0.19271	1.5
6.59477	-0.22148	1.5
6.70549	-0.33214	1.5
6.83573	-0.4592	1.5
6.99612	-0.57629	1.5
7.17092	-0.65894	1.5
7.30565	-0.72435	1.5
7.38323	-0.72493	1.5
7.44413	-0.73397	1.5
7.58026	-0.74257	1.5
7.73965	-0.72369	1.5
7.84027	-0.71191	1.5
7.93087	-0.65615	1.5
8.00701	-0.5588	1.5
8.06588	-0.40395	1.5
8.10179	-0.16356	1.5
8.1357	0.11853	1.5
8.15204	0.42192	1.5
8.13658	0.72491	1.5
8.14678	1.05052	1.5
8.14678	1.05052	1.5
8.19161	1.46172	1.5
8.15789	1.72652	1.5
8.10848	1.9628	1.5
8.12268	2.16382	1.5
8.12268	2.16382	1.5
8.12268	2.16382	1.5
8.06037	2.65314	1.5
8.06037	2.65314	1.5
8.06037	2.65314	1.5
7.75554	3.41473	1.5
7.46528	3.85177	1.5
7.46528	3.85177	1.5
7.18512	3.7642	1.5
7.00694	3.42771	1.5
6.86176	3.21773	1.5
6.69883	3.15071	1.5
6.39743	2.93679	1.5
6.39743	2.93679	1.5
6.21048	2.74442	1.5
6.21048	2.74442	1.5
6.29848	2.71984	1.5
6.50622	2.74108	1.5
6.72885	2.78304	1.5
6.95149	2.81178	1.5
7.16341	2.78118	1.5
7.36512	2.77895	1.5
7.53968	2.80144	1.5
7.67877	2.77022	1.5
7.78961	2.77048	1.5
7.89191	2.78577	1.5
7.99729	2.72618	1.5
8.09175	2.61152	1.5
8.09175	2.61152	1.5
8.07	2.39228	1.5
7.91232	2.19111	1.5
7.89522	2.01455	1.5
7.95414	1.74862	1.5
7.91904	1.52898	1.5
7.86059	1.33772	1.5
7.86059	1.33772	1.5
7.82865	0.9854	1.5
7.83946	0.73049	1.5
7.84801	0.49789	1.5
7.84801	0.49789	1.5
7.82334	0.23944	1.5
7.78876	0.12461	1.5
7.7986	0.00123	1.5
7.84718	-0.09654	1.5
7.84718	-0.09654	1.5
7.79767	-0.41695	1.5
7.68103	-0.77601	1.5
7.68103	-0.77601	1.5
7.68103	-0.77601	1.5
7.29091	-1.29343	1.5
6.94351	-1.49741	1.5
6.94351	-1.49741	1.5
6.94351	-1.49741	1.5
6.53498	-1.50452	1.5
6.29947	-1.12136	1.5
6.29947	-1.12136	1.5
6.29947	-1.12136	1.5
5.89142	-0.90771	1.5
5.76312	-1.01623	1.5
5.76312	-1.01623	1.5
5.49629	-0.99193	1.5
5.16518	-0.9605	1.5
4.90091	-0.93214	1.5
4.67931	-0.82939	1.5
4.46886	-0.74096	1.5
4.27035	-0.65394	1.5
4.27035	-0.65394	1.5
4.00403	-0.62809	1.5
3.82894	-0.75044	1.5
3.67235	-0.83416	1.5
3.50403	-0.84434	1.5
3.32113	-0.87213	1.5


2.9156	-0.9459	1.5
2.63811	-0.95958	1.5
2.43694	-0.96026	1.5
2.23771	-0.95972	1.5
2.05762	-0.94595	1.5
1.90631	-0.97982	1.5
1.77114	-1.03646	1.5
1.64388	-1.01516	1.5
1.48689	-0.95026	1.5
1.35466	-0.92485	1.5
1.35466	-0.92485	1.5
1.18448	-0.89371	1.5
1.21126	-0.87094	1.5
1.27925	-0.86309	1.5
1.38333	-0.86781	1.5
1.55692	-0.91106	1.5
1.78271	-0.92862	1.5
2.04268	-0.85726	1.5
2.28752	-0.73098	1.5
2.54986	-0.64274	1.5
2.73818	-0.66397	1.5
2.90003	-0.74403	1.5
3.09562	-0.8375	1.5
3.28265	-0.89501	1.5
3.45767	-0.90706	1.5
3.62477	-0.91795	1.5
3.73107	-0.85284	1.5
3.83273	-0.77884	1.5
4.00516	-0.85169	1.5
4.20606	-0.97589	1.5
4.20606	-0.97589	1.5
4.43705	-1.05835	1.5
4.43705	-1.05835	1.5
4.73502	-1.0762	1.5
4.94043	-1.03787	1.5
5.06919	-0.96866	1.5
5.16068	-0.81828	1.5
5.16068	-0.81828	1.5
5.40928	-0.71363	1.5
5.63721	-0.81607	1.5
5.84122	-0.8937	1.5
6.0038	-0.93899	1.5
6.15709	-0.97822	1.5
6.31432	-1.02522	1.5
6.50294	-1.11623	1.5
6.64789	-1.18544	1.5
6.77396	-1.20235	1.5
6.94883	-1.25545	1.5
7.11631	-1.3158	1.5
7.24318	-1.28334	1.5
7.24318	-1.28334	1.5
7.24318	-1.28334	1.5
7.62156	-1.20164	1.5
7.81001	-1.17402	1.5
7.86363	-1.13074	1.5
7.97723	-1.10309	1.5
7.97723	-1.10309	1.5
8.14963	-0.99968	1.5
8.17416	-0.77308	1.5
8.18773	-0.46409	1.5
8.18549	-0.0766	1.5
8.16133	0.50322	1.5
8.13736	0.84937	1.5
8.13007	1.16051	1.5
8.14804	1.35787	1.5
8.10432	1.50783	1.5
8.01239	1.72604	1.5
7.92155	2.05567	1.5
7.84019	2.38806	1.5
7.75595	2.66459	1.5
7.72483	2.811	1.5
7.76803	2.9682	1.5
7.76803	2.9682	1.5
7.76803	2.9682	1.5
7.77531	3.15855	1.5
7.77531	3.15855	1.5
7.52211	3.22625	1.5
7.52211	3.22625	1.5
7.26018	3.26652	1.5
7.23255	3.10631	1.5
7.17708	2.95951	1.5
7.07415	2.88717	1.5
6.90539	2.88506	1.5
6.721	2.88558	1.5
6.55161	2.76196	1.5
6.3898	2.60903	1.5
6.30134	2.55879	1.5
6.20923	2.55583	1.5
6.05504	2.58521	1.5
5.92246	2.57957	1.5
5.93123	2.55617	1.5
5.99383	2.56468	1.5
6.07916	2.55364	1.5
6.18935	2.55531	1.5
6.32281	2.59339	1.5
6.50152	2.62067	1.5
6.69037	2.66766	1.5
6.8418	2.68873	1.5
6.98782	2.69716	1.5
7.15559	2.72143	1.5
7.30571	2.71415	1.5
7.45632	2.69199	1.5
7.58524	2.74092	1.5
7.62082	2.81064	1.5
7.66684	2.79091	1.5
7.699	2.69507	1.5
7.71578	2.53217	1.5
7.68096	2.37468	1.5
7.63187	2.11416	1.5
7.63187	2.11416	1.5
7.68962	1.72898	1.5
7.7487	1.38109	1.5
7.77883	1.0132	1.5
7.81288	0.70403	1.5
7.8351	0.39429	1.5
7.83867	0.25155	1.5
7.85235	0.09368	1.5
7.85859	-0.01518	1.5
7.85086	-0.06259	1.5
7.85086	-0.06259	1.5
7.76213	-0.13842	1.5
7.65736	-0.17315	1.5
7.59998	-0.25845	1.5
7.5532	-0.382	1.5
7.5532	-0.382	1.5
7.38235	-0.71776	1.5
7.38235	-0.71776	1.5
7.06938	-0.93474	1.5
6.7997	-0.8686	1.5
6.5603	-0.80748	1.5
6.36929	-0.83476	1.5
6.22746	-0.92323	1.5
6.22746	-0.92323	1.5
5.98399	-0.83717	1.5
5.72896	-0.59075	1.5
5.48294	-0.43938	1.5
5.27633	-0.35521	1.5
5.27633	-0.35521	1.5
4.97105	-0.244	1.5
4.74212	-0.23169	1.5
4.74212	-0.23169	1.5
4.45713	-0.3904	1.5
4.31961	-0.60914	1.5
4.23878	-0.69798	1.5
4.23878	-0.69798	1.5
3.94683	-0.62534	1.5
3.68801	-0.53443	1.5
3.44105	-0.61321	1.5
3.16381	-0.75753	1.5
2.99742	-0.81975	1.5
2.8098	-0.72165	1.5
2.8098	-0.72165	1.5
2.47341	-0.62053	1.5
2.27377	-0.73411	1.5
2.1201	-0.79847	1.5
1.9448	-0.72059	1.5
1.7965	-0.65591	1.5
1.66203	-0.67155	1.5
1.57323	-0.73596	1.5
1.48458	-0.74556	1.5
1.32059	-0.7322	1.5
1.14066	-0.69983	1.5
0.98178	-0.57201	1.5
0.93039	-0.52381	1.5
0.9328	-0.57038	1.5
0.98191	-0.63843	1.5
1.12194	-0.75344	1.5
1.33388	-0.82181	1.5
1.56187	-0.85905	1.5
1.82153	-0.93259	1.5
2.29006	-1.06101	1.5
2.55378	-1.12157	1.5
2.77572	-1.06467	1.5
3.05652	-1.00494	1.5
3.29872	-0.94176	1.5
3.5132	-0.86556	1.5
3.70529	-0.75511	1.5
3.86737	-0.62093	1.5


4.06868	-0.60497	1.5
4.2419	-0.6883	1.5
4.42333	-0.70313	1.5
4.42333	-0.70313	1.5
4.69904	-0.73402	1.5
4.84117	-0.78197	1.5
4.98837	-0.68201	1.5
5.15328	-0.57966	1.5
5.34874	-0.51307	1.5
5.51385	-0.49825	1.5
5.67867	-0.53181	1.5
5.86179	-0.54305	1.5
6.05813	-0.54237	1.5
6.23438	-0.58417	1.5
6.37339	-0.58742	1.5
6.48394	-0.54531	1.5
6.63203	-0.52941	1.5
6.63203	-0.52941	1.5
6.92726	-0.5538	1.5
7.18396	-0.59799	1.5
7.18396	-0.59799	1.5
7.5715	-0.7178	1.5
7.5715	-0.7178	1.5
7.92073	-0.69887	1.5
8.09048	-0.39559	1.5
8.13232	-0.10877	1.5
8.11953	0.12387	1.5
8.11953	0.12387	1.5
8.22434	0.56088	1.5
8.25212	0.89122	1.5
8.14455	1.12825	1.5
8.14455	1.12825	1.5
8.14455	1.12825	1.5
8.09381	1.62606	1.5
8.14324	1.82006	1.5
8.14324	1.82006	1.5
8.14324	1.82006	1.5
8.14324	1.82006	1.5
8.14324	1.82006	1.5
7.98697	2.87015	1.5
7.84369	3.54267	1.5
7.70825	3.83685	1.5
7.50314	3.91671	1.5
